Timestamp,MPa Pressure,mm Displacement
17000,0.04948680351906154,7.2
17002,0.03115835777126097,7.2
17004,0.03115835777126097,7.2
17006,0.03115835777126097,7.2
17008,0.03115835777126097,7.2
17010,0.03115835777126097,7.2
17012,0.03115835777126097,7.2
17014,0.03115835777126097,7.2
17016,0.03115835777126097,7.2
17018,0.03115835777126097,7.2
17020,0.04948680351906154,7.2
17022,0.04948680351906154,7.2
17024,0.04948680351906154,7.2
17026,0.03115835777126097,7.2
17028,0.04948680351906154,7.2
17030,0.03115835777126097,7.2
17032,0.03115835777126097,7.2
17034,0.03115835777126097,7.2
17036,0.03115835777126097,7.2
17038,0.03115835777126097,7.2
17040,0.03115835777126097,7.2
17042,0.03115835777126097,7.2
17044,0.03115835777126097,7.2
17046,0.03115835777126097,7.2
17048,0.03115835777126097,7.2
17050,0.03115835777126097,7.2
17052,0.03115835777126097,7.2
17054,0.03115835777126097,7.2
17056,0.03115835777126097,7.2
17058,0.04948680351906154,7.2
17060,0.03115835777126097,7.2
17062,0.03115835777126097,7.2
17064,0.03115835777126097,7.2
17067,0.03115835777126097,7.2
17068,0.03115835777126097,7.2
17070,0.04948680351906154,7.2
17072,0.04948680351906154,7.2
17074,0.04948680351906154,7.2
17076,0.04948680351906154,7.2
17078,0.04948680351906154,7.2
17080,0.04948680351906154,7.2
17082,0.04948680351906154,7.2
17084,0.04948680351906154,7.2
17086,0.06781524926686211,7.2
17088,0.04948680351906154,7.2
17090,0.04948680351906154,7.2
17092,0.04948680351906154,7.2
17094,0.06781524926686211,7.2
17096,0.06781524926686211,7.2
17098,0.04948680351906154,7.2
17100,0.04948680351906154,7.2
17102,0.04948680351906154,7.2
17104,0.04948680351906154,7.2
17106,0.03115835777126097,7.2
17108,0.04948680351906154,7.2
17110,0.03115835777126097,7.2
17112,0.03115835777126097,7.2
17114,0.04948680351906154,7.2
17116,0.03115835777126097,7.2
17118,0.03115835777126097,7.2
17120,0.03115835777126097,7.2
17122,0.03115835777126097,7.2
17124,0.03115835777126097,7.2
17126,0.03115835777126097,7.2
17128,0.04948680351906154,7.2
17130,0.03115835777126097,7.2
17132,0.04948680351906154,7.2
17134,0.03115835777126097,7.2
17136,0.03115835777126097,7.2
17138,0.03115835777126097,7.2
17140,0.03115835777126097,7.2
17142,0.03115835777126097,7.2
17144,0.04948680351906154,7.2
17146,0.04948680351906154,7.2
17148,0.04948680351906154,7.2
17150,0.03115835777126097,7.2
17152,0.03115835777126097,7.2
17154,0.03115835777126097,7.2
17156,0.03115835777126097,7.2
17158,0.04948680351906154,7.2
17160,0.03115835777126097,7.2
17162,0.03115835777126097,7.2
17164,0.03115835777126097,7.2
17166,0.03115835777126097,7.2
17168,0.03115835777126097,7.2
17170,0.03115835777126097,7.2
17172,0.03115835777126097,7.2
17174,0.03115835777126097,7.2
17176,0.03115835777126097,7.2
17178,0.04948680351906154,7.2
17180,0.04948680351906154,7.2
17182,0.04948680351906154,7.2
17184,0.06781524926686211,7.2
17186,0.03115835777126097,7.2
17188,0.03115835777126097,7.2
17190,0.03115835777126097,7.2
17192,0.03115835777126097,7.2
17195,0.03115835777126097,7.2
17196,0.04948680351906154,7.2
17198,0.04948680351906154,7.2
17200,0.04948680351906154,7.2
17202,0.04948680351906154,7.2
17204,0.04948680351906154,7.2
17206,0.04948680351906154,7.2
17208,0.06781524926686211,7.2
17210,0.04948680351906154,7.2
17212,0.04948680351906154,7.2
17214,0.0128299120234604,7.2
17216,0.0128299120234604,7.2
17218,0.03115835777126097,7.2
17220,0.04948680351906154,7.2
17222,0.04948680351906154,7.2
17224,0.04948680351906154,7.2
17226,0.06781524926686211,7.2
17228,0.04948680351906154,7.2
17230,0.04948680351906154,7.2
17232,0.04948680351906154,7.2
17234,0.04948680351906154,7.2
17236,0.04948680351906154,7.2
17238,0.03115835777126097,7.2
17240,0.03115835777126097,7.2
17242,0.03115835777126097,7.2
17244,0.03115835777126097,7.2
17246,0.03115835777126097,7.2
17248,0.03115835777126097,7.2
17250,0.03115835777126097,7.2
17252,0.03115835777126097,7.2
17254,0.03115835777126097,7.2
17256,0.03115835777126097,7.2
17258,0.03115835777126097,7.2
17260,0.03115835777126097,7.2
17262,0.03115835777126097,7.2
17264,0.0128299120234604,7.2
17266,0.03115835777126097,7.2
17268,0.0128299120234604,7.2
17270,0.04948680351906154,7.2
17272,0.03115835777126097,7.2
17274,0.03115835777126097,7.2
17276,0.03115835777126097,7.2
17278,0.04948680351906154,7.2
17280,0.04948680351906154,7.2
17282,0.03115835777126097,7.2
17284,0.03115835777126097,7.2
17286,0.03115835777126097,7.2
17288,0.04948680351906154,7.2
17290,0.03115835777126097,7.2
17292,0.03115835777126097,7.2
17294,0.03115835777126097,7.2
17296,0.03115835777126097,7.2
17298,0.04948680351906154,7.2
17300,0.03115835777126097,7.2
17302,0.04948680351906154,7.2
17304,0.03115835777126097,7.2
17306,0.03115835777126097,7.2
17308,0.03115835777126097,7.2
17310,0.03115835777126097,7.2
17312,0.03115835777126097,7.2
17314,0.03115835777126097,7.2
17316,0.0128299120234604,7.2
17318,0.0128299120234604,7.2
17320,0.0128299120234604,7.2
17323,0.03115835777126097,7.2
17324,0.04948680351906154,7.2
17326,0.03115835777126097,7.2
17328,0.04948680351906154,7.2
17330,0.04948680351906154,7.2
17332,0.04948680351906154,7.2
17334,0.04948680351906154,7.2
17336,0.04948680351906154,7.2
17338,0.04948680351906154,7.2
17340,0.04948680351906154,7.2
17342,0.04948680351906154,7.2
17344,0.03115835777126097,7.2
17346,0.04948680351906154,7.2
17348,0.04948680351906154,7.2
17350,0.04948680351906154,7.2
17352,0.03115835777126097,7.2
17354,0.04948680351906154,7.2
17356,0.04948680351906154,7.2
17358,0.03115835777126097,7.2
17360,0.03115835777126097,7.2
17362,0.03115835777126097,7.2
17364,0.03115835777126097,7.2
17366,0.03115835777126097,7.2
17368,0.03115835777126097,7.2
17370,0.0128299120234604,7.2
17372,0.04948680351906154,7.2
17374,0.03115835777126097,7.2
17376,0.04948680351906154,7.2
17378,0.03115835777126097,7.2
17380,0.04948680351906154,7.2
17382,0.0128299120234604,7.2
17384,0.0128299120234604,7.2
17386,0.04948680351906154,7.2
17388,0.03115835777126097,7.2
17390,0.03115835777126097,7.2
17392,0.03115835777126097,7.2
17394,0.04948680351906154,7.2
17396,0.03115835777126097,7.2
17398,0.03115835777126097,7.2
17400,0.03115835777126097,7.2
17402,0.0128299120234604,7.2
17404,0.0128299120234604,7.2
17406,0.0128299120234604,7.2
17408,0.03115835777126097,7.2
17410,0.04948680351906154,7.2
17412,0.04948680351906154,7.2
17414,0.0128299120234604,7.2
17416,0.04948680351906154,7.2
17418,0.0128299120234604,7.2
17420,0.03115835777126097,7.2
17422,0.03115835777126097,7.2
17424,0.03115835777126097,7.2
17426,0.03115835777126097,7.2
17428,0.03115835777126097,7.2
17430,0.03115835777126097,7.2
17432,0.03115835777126097,7.2
17434,0.04948680351906154,7.2
17436,0.04948680351906154,7.2
17438,0.04948680351906154,7.2
17440,0.04948680351906154,7.2
17442,0.03115835777126097,7.2
17444,0.03115835777126097,7.2
17446,0.03115835777126097,7.2
17448,0.0128299120234604,7.2
17451,0.03115835777126097,7.2
17452,0.04948680351906154,7.2
17454,0.04948680351906154,7.2
17456,0.04948680351906154,7.2
17458,0.03115835777126097,7.2
17460,0.03115835777126097,7.2
17462,0.04948680351906154,7.2
17464,0.03115835777126097,7.2
17466,0.03115835777126097,7.2
17468,0.03115835777126097,7.2
17470,0.03115835777126097,7.2
17472,0.0128299120234604,7.2
17474,0.0128299120234604,7.2
17476,0.0128299120234604,7.2
17478,0.04948680351906154,7.2
17480,0.03115835777126097,7.2
17482,0.03115835777126097,7.2
17484,0.03115835777126097,7.2
17486,0.0128299120234604,7.2
17488,0.03115835777126097,7.2
17490,0.03115835777126097,7.2
17492,0.04948680351906154,7.2
17494,0.04948680351906154,7.2
17496,0.0128299120234604,7.2
17498,0.03115835777126097,7.2
17500,0.03115835777126097,7.2
17502,0.03115835777126097,7.2
17504,0.04948680351906154,7.2
17506,0.03115835777126097,7.2
17508,0.03115835777126097,7.2
17510,0.03115835777126097,7.2
17512,0.03115835777126097,7.2
17514,0.03115835777126097,7.2
17516,0.03115835777126097,7.2
17518,0.0128299120234604,7.2
17520,0.04948680351906154,7.2
17522,0.0128299120234604,7.2
17524,0.03115835777126097,7.2
17526,0.0128299120234604,7.2
17528,0.03115835777126097,7.2
17530,0.03115835777126097,7.2
17532,0.03115835777126097,7.2
17534,0.03115835777126097,7.2
17536,0.03115835777126097,7.2
17538,0.03115835777126097,7.2
17540,0.04948680351906154,7.2
17542,0.04948680351906154,7.2
17544,0.03115835777126097,7.2
17546,0.03115835777126097,7.2
17548,0.0128299120234604,7.2
17550,0.0128299120234604,7.2
17552,0.0128299120234604,7.2
17554,0.03115835777126097,7.2
17556,0.0128299120234604,7.2
17558,0.03115835777126097,7.2
17560,0.03115835777126097,7.2
17562,0.03115835777126097,7.2
17564,0.0128299120234604,7.2
17566,0.03115835777126097,7.2
17568,0.03115835777126097,7.2
17570,0.0128299120234604,7.2
17572,0.0128299120234604,7.2
17574,0.03115835777126097,7.2
17576,0.03115835777126097,7.2
17579,0.03115835777126097,7.2
17580,0.03115835777126097,7.2
17582,0.03115835777126097,7.2
17584,0.03115835777126097,7.2
17586,0.03115835777126097,7.2
17588,0.03115835777126097,7.2
17590,0.03115835777126097,7.2
17592,0.03115835777126097,7.2
17594,0.03115835777126097,7.2
17596,0.04948680351906154,7.2
17598,0.03115835777126097,7.2
17600,0.03115835777126097,7.2
17602,0.03115835777126097,7.2
17604,0.03115835777126097,7.2
17606,0.03115835777126097,7.2
17608,0.03115835777126097,7.2
17610,0.03115835777126097,7.2
17612,0.03115835777126097,7.2
17614,0.0128299120234604,7.2
17616,0.0128299120234604,7.2
17618,0.03115835777126097,7.2
17620,0.0128299120234604,7.2
17622,0.0128299120234604,7.2
17624,0.0128299120234604,7.2
17626,0.03115835777126097,7.2
17628,0.03115835777126097,7.2
17630,0.03115835777126097,7.2
17632,0.0128299120234604,7.2
17634,0.03115835777126097,7.2
17636,0.0128299120234604,7.2
17638,0.0128299120234604,7.2
17640,0.03115835777126097,7.2
17642,0.03115835777126097,7.2
17644,0.04948680351906154,7.2
17646,0.03115835777126097,7.2
17648,0.03115835777126097,7.2
17650,0.0128299120234604,7.2
17652,0.03115835777126097,7.2
17654,0.03115835777126097,7.2
17656,0.03115835777126097,7.2
17658,0.03115835777126097,7.2
17660,0.03115835777126097,7.2
17662,0.03115835777126097,7.2
17664,0.03115835777126097,7.2
17666,0.03115835777126097,7.2
17668,0.03115835777126097,7.2
17670,0.0128299120234604,7.2
17672,0.0128299120234604,7.2
17674,0.0128299120234604,7.2
